steps,reward,lenght
832611,9.775865196244084,5
832613,9.95318764366333,2
832616,9.886828258763822,3
832617,10.0,1
832621,9.904566529271358,4
832624,9.894142638962096,3
832625,10.0,1
832644,8.296861659903517,19
832649,9.802203785519062,5
832654,9.765189332875094,5
832658,9.846573234268623,4
832666,9.704067710419991,8
832677,9.487800603348187,11
832683,9.784455716692326,6
832684,10.0,1
832688,9.826791668192863,4
832692,9.837152555988816,4
832693,10.0,1
832695,9.923581151420569,2
832703,9.614993841725035,8
832709,9.777494075245938,6
832714,9.789469665640697,5
832715,10.0,1
832720,9.794528899155786,5
832721,9.980816115449208,1
832723,9.958658728827318,2
832727,9.826667006775736,4
832731,9.908965987001192,4
832735,9.86741684695342,4
832740,9.78762238719551,5
832748,9.602914317647382,8
832750,9.944301432023687,2
832757,9.681187683718546,7
832762,9.83965768746341,5
832766,9.867851560404578,4
832770,9.865993967722984,4
832778,9.647157240606164,8
832791,9.454802571029608,13
832796,9.858761256945385,5
832805,9.609619965104041,9
832811,9.765392737765286,6
832823,9.46272557610456,12
832830,9.72140085890737,7
832835,9.820810632375387,5
832837,9.946724403492487,2
832838,10.0,1
832849,8.613157281811516,11
832853,9.85532571339845,4
832856,9.89423289125269,3
832859,9.911887307329252,3
832866,9.737484755690934,7
832870,9.832978024083543,4
832871,9.972038536576703,1
832872,10.0,1
832878,9.74952612549031,6
832885,9.6868332058198,7
832890,9.825031002793216,5
832891,9.988044504104517,1
832895,9.840818444598181,4
832898,9.897661531843104,3
832901,9.884332352401131,3
832902,9.992698692508336,1
832911,9.605178784027153,9
832915,9.883373101061169,4
832919,9.856456547951126,4
832922,9.88641750450568,3
832933,8.313761426530757,11
832934,10.0,1
832942,9.644272665124992,8
832950,9.636602986786597,8
832957,9.674734047681689,7
832960,9.925212227935935,3
832961,10.0,1
832970,9.57303193488171,9
832977,9.700270539407834,7
832978,9.975067947547917,1
832983,9.789073970480926,5
832987,9.854598040835075,4
832989,9.948215224781192,2
832996,9.611313933241576,7
833004,9.639009020599234,8
833011,9.670132801846929,7
833018,9.774886267642703,7
833020,9.94691541994979,2
833025,9.817696499119055,5
833040,9.368326304278396,15
833046,9.739688129811501,6
833050,9.871162894621095,4
833053,9.916487807498788,3
833059,9.734407508340745,6
833066,9.747321144411062,7
833073,9.726330384778992,7
833077,9.838595907532724,4
833078,9.972801994914903,1
833086,9.651212449513737,8
833092,9.79231556060177,6
833095,9.926662101670098,3
833098,9.886198730286964,3
833101,9.912120390046743,3
833104,9.936284285928538,3
833112,9.601818627915609,8
833122,9.585207783994615,10
833127,9.726386408199922,5
833135,9.451613608582848,8
833136,10.0,1
833143,9.683975400402154,7
833149,9.78477426318566,6
833150,10.0,1
833157,9.720092549973707,7
833162,9.844689822981065,5
833166,9.850722989781609,4
833173,9.717343956621393,7
833178,9.798095062485404,5
833182,9.858037119526323,4
833189,9.722932616925066,7
833197,9.616785000675886,8
833203,9.737405173723365,6
833206,9.905884355757838,3
833207,10.0,1
833215,9.653776331036836,8
833223,9.610369126493085,8
833232,9.306759289713948,9
833236,9.87211815322029,4
833243,9.739313775248284,7
833252,9.643961930743972,9
833257,9.821034274743383,5
833264,9.692426070501654,7
833265,9.987762247756113,1
833268,9.894393773444788,3
833271,9.908278733251572,3
833278,9.776955166054103,7
833279,10.0,1
833280,10.0,1
833297,8.916138306771321,17
833301,9.880310872346492,4
833303,9.96379115126412,2
833309,9.747443784776879,6
833315,9.786815485690203,6
833320,9.820832138240604,5
833322,9.967932646752583,2
833328,9.775693966433417,6
833331,9.925314610891055,3
833336,9.791084883687834,5
833344,9.711274163668296,8
833349,9.795258769398036,5
833353,9.853454194851873,4
833355,9.952906069614663,2
833364,9.62095051956647,9
833367,9.91287181835774,3
833372,9.815400945270335,5
833382,9.505279691336556,10
833394,9.459187666222526,12
833401,9.697329131127056,7
833402,10.0,1
833410,9.612776168296907,8
833416,9.73801826740463,6
833418,9.949382301003121,2
833424,9.757852238223382,6
833426,9.955271448060367,2
833430,9.85500367194754,4
833432,9.965990021241357,2
833433,10.0,1
833434,10.0,1
833440,9.744618216613254,6
833445,9.768087743888124,5
833451,9.734832346095152,6
833452,10.0,1
833456,9.88400486103457,4
833468,9.406400806682257,12
833469,10.0,1
833475,9.736162129228193,6
833479,9.84983547156645,4
833486,9.755536274873995,7
833490,9.855318190058014,4
833498,9.260159210609272,8
833502,9.657202318614608,4
833506,9.876432599076411,4
833512,9.742286538339652,6
833516,9.837732542643579,4
833525,9.59914475069096,9
833529,9.860740296795663,4
833535,9.751220688938966,6
833555,9.267028547669536,20
833596,8.137335434046799,41
833603,9.74882080921331,7
833604,10.0,1
833610,9.737586200013476,6
833614,9.897378953955704,4
833619,9.817137608958346,5
833628,9.628593387430842,9
833633,9.837972356300488,5
833638,9.784076741930495,5
833643,9.810145865395036,5
833648,9.805492118372488,5
833649,9.98150578025548,1
833655,9.748271776763337,6
833661,9.728836101726248,6
833669,9.631166457122335,8
833674,9.777183824671223,5
833676,9.96020465645808,2
833680,9.843769450281446,4
833686,9.751602276793703,6
833689,9.892587970903833,3
833693,9.880660832013742,4
833697,9.84615344345956,4
833701,9.849194384631359,4
833705,9.877162254227104,4
833713,9.706038804782503,8
833716,9.902061051033126,3
833720,9.84843192922162,4
833727,9.676615380581145,7
833733,9.743404419480605,6
833736,9.913377341261636,3
833740,9.868292642836337,4
833746,9.76996247997947,6
833752,9.722444086590434,6
833754,9.952839632392916,2
833758,9.887977877246268,4
833765,9.75350278049308,7
833772,9.724091429143845,7
833775,9.91232580767366,3
833785,9.59148933753912,10
833788,9.893249758408269,3
833789,10.0,1
833793,9.857952728027765,4
833804,9.50473327890677,11
833809,9.795763603288933,5
833815,9.782222951182671,6
833821,9.766783798115842,6
833828,8.711780267918947,7
833838,9.563975429664989,10
833846,9.610903151215533,8
833847,9.988201767528736,1
833851,9.863497539015004,4
833859,9.623991217095067,8
833865,9.758675724431283,6
833867,9.96351006456174,2
833876,8.859483993687817,9
833883,9.709458049837107,7
833889,9.728539290905733,6
833897,9.611876041209456,8
833898,10.0,1
833912,9.467140286310116,14
833913,10.0,1
833917,9.85994860714402,4
833921,9.8840111341474,4
833928,9.719119044440092,7
833934,9.197708805485236,6
833941,9.691153318266036,7
833945,9.86816501126997,4
833953,9.658822503129741,8
833957,9.829204562516551,4
833958,10.0,1
833962,9.854861234498093,4
833969,9.728723451115068,7
833972,9.90597837747873,3
833977,9.81311318331657,5
833980,9.897666756690167,3
833985,9.798665236467999,5
833997,7.765758470356586,12
833998,9.985350677396815,1
834010,9.393540390424501,12
834013,9.909691647686277,3
834022,9.597254582150637,9
834029,9.69054677073965,7
834030,10.0,1
834038,9.629066553004051,8
834042,9.87687273135761,4
834047,9.787299796314647,5
834052,9.766712122029196,5
834060,9.633989867200052,8
834063,9.892761024952398,3
834067,9.861376717755775,4
834071,9.834514298549907,4
834073,9.935934302318055,2
834078,9.813367307274186,5
834086,9.65954825029209,8
834087,10.0,1
834094,9.70765583600185,7
834100,9.746518130350633,6
834101,10.0,1
834105,9.847583662619295,4
834110,9.81306556816658,5
834113,9.896492847486435,3
834121,9.616587457574553,8
834126,9.794030433999268,5
834127,9.995912358374984,1
834134,9.697004575089931,7
834137,9.881456138187845,3
834146,9.642754290069865,9
834147,10.0,1
834149,9.933648627013731,2
834150,10.0,1
834152,9.952926290603168,2
834155,9.903143849094768,3
834162,7.364804556761229,7
834165,9.892444733866467,3
834167,9.95680128051933,2
834170,9.924886389738205,3
834172,9.940306141280612,2
834175,9.901747270583282,3
834179,9.852279007435083,4
834185,9.776880801540692,6
834186,10.0,1
834193,9.733991754451946,7
834196,9.913851068552573,3
834200,9.858908062255804,4
834202,9.961939169496802,2
834207,9.813507206560288,5
834212,9.829046016635724,5
834216,9.866365214077197,4
834221,9.80377560957897,5
834227,9.744804694636619,6
834228,10.0,1
834233,9.800526601423163,5
834237,9.854384638645156,4
834239,9.957592438553279,2
834240,10.0,1
834242,9.962063367063426,2
834248,9.754163101918254,6
834251,9.885383466733145,3
834259,9.633097085751796,8
834266,9.714314907012433,7
834271,9.804757109938699,5
834273,9.937088972486881,2
834280,9.699884926936113,7
834283,9.936177506541386,3
834289,9.78797217859712,6
834290,10.0,1
834296,9.732130319452947,6
834297,10.0,1
834302,9.827798112393259,5
834308,9.784004388266696,6
834317,9.666924569172842,9
834321,9.840604943603466,4
834330,9.59336846190007,9
834332,9.967169024456673,2
834338,9.69186461275887,6
834344,9.755336008305497,6
834348,9.829934567797954,4
834352,9.847243182018454,4
834358,9.788311694979997,6
834362,9.844958228380005,4
834367,9.835384569673014,5
834372,9.784917530319198,5
834376,9.844635088914654,4
834383,9.71328872756896,7
834395,9.581228614724333,12
834401,9.770158115497438,6
834403,9.948050908470421,2
834411,9.705356176141729,8
834417,9.813210385757097,6
834418,10.0,1
834423,9.807420276492097,5
834428,9.810938280883475,5
834432,9.858745505210205,4
834435,9.927980982069261,3
834442,9.719263231223675,7
834445,9.93668355137754,3
834451,9.762162371179313,6
834455,9.84300637395733,4
834461,9.738543165809226,6
834462,10.0,1
834463,9.982364761180408,1
834467,9.885090088040924,4
834469,9.940151407778828,2
834475,9.758289947224286,6
834479,9.822224186841408,4
834487,9.619282842164676,8
834492,9.795428122893009,5
834498,9.760370804356766,6
834501,9.903425030250428,3
834503,9.933819523560718,2
834507,9.874181595864421,4
834512,9.794133850037701,5
834513,10.0,1
834514,10.0,1
834524,9.522302461939171,10
834532,9.651659466465317,8
834534,9.95738946600695,2
834536,9.951528763403685,2
834540,9.854777373973999,4
834545,9.821786605600185,5
834546,10.0,1
834554,9.667817205088475,8
834561,9.404317306338122,7
834565,9.862557005947448,4
834570,9.835949629892669,5
834584,9.497023752194135,14
834590,9.750047739471665,6
834598,9.675246681814896,8
834603,9.776193481591191,5
834604,10.0,1
834605,10.0,1
834612,9.708370404942494,7
834615,9.88758892230238,3
834619,9.868954398568135,4
834626,9.707414930361887,7
834627,9.987784347654985,1
834633,9.779074313797489,6
834643,9.631615350192108,10
834651,9.657642131669975,8
834660,9.619382626634913,9
834661,10.0,1
834664,9.932153311786415,3
834669,9.79737775993664,5
834674,9.810797765065152,5
834682,9.659948354532212,8
834690,9.635048145840077,8
834697,9.723568142883828,7
834698,10.0,1
834702,9.86408737630646,4
834704,9.9623660248592,2
834712,9.659431109416733,8
834716,9.889991287242156,4
834719,9.91183078973316,3
834727,9.652228657078409,8
834730,9.904499887809067,3
834735,9.844580767691493,5
834737,9.95956103254088,2
834763,7.221018817180344,26
834767,9.847457353092157,4
834773,9.783458550510623,6
834776,9.899775017074402,3
834779,9.91820128547844,3
834784,9.818587345862532,5
834787,9.892023875395463,3
834793,9.77502194117393,6
834802,9.579085533529986,9
834803,10.0,1
834807,9.889557657122161,4
834811,9.844500446346306,4
834812,10.0,1
834818,9.442972481544492,6
834823,9.791087824934126,5
834829,9.756243723964376,6
834833,9.871217848816043,4
834837,9.85765348196427,4
834840,9.901316139202544,3
834841,10.0,1
834844,9.917125835757515,3
834845,10.0,1
834847,9.923033614661014,2
834851,9.84577814472266,4
834854,9.918690896000381,3
834859,9.840937151246678,5
834863,9.85853417331615,4
834868,9.816075774969747,5
834875,9.696101913435122,7
834878,9.886599827508967,3
834882,9.8894190250294,4
834883,10.0,1
834892,9.532163806197861,9
834898,9.745177780677727,6
834904,9.710997698394392,6
834905,10.0,1
834908,9.500795931869535,3
834910,9.942725129736596,2
834912,9.94985176320638,2
834917,9.804160400932902,5
834923,9.817294550062266,6
834931,9.665674153834832,8
834936,9.80986942026352,5
834940,9.83584988637251,4
834945,9.795125626689691,5
834949,9.87840311136757,4
834953,9.841939316118559,4
834957,9.861553504075273,4
834962,9.815493800210751,5
834964,9.931717433928387,2
834971,9.682864305584713,7
834979,9.612914928287543,8
834982,9.915189503077077,3
834985,9.915711183303827,3
834991,9.363681526721411,6
834994,9.911955981227806,3
835000,9.762251899408254,6
835003,9.902697254514422,3
835011,9.658748110987402,8
835030,4.84702934139634,19
835036,9.724746135129193,6
835041,9.797471721032155,5
835043,9.9596055020353,2
835049,9.805588277599204,6
835051,9.925111310105478,2
835061,9.51682954846638,10
835071,9.565836264870832,10
835072,10.0,1
835076,9.869302840503916,4
835080,9.83486539285045,4
835085,9.836500641996832,5
835088,9.895192117001562,3
835093,9.818861445441556,5
835094,9.979915329377267,1
835096,9.95813480306434,2
835101,9.800628680621521,5
835103,9.556466168051744,2
835109,9.750765850113638,6
835113,9.865951794540017,4
835117,9.84253690941153,4
835120,9.93051048088268,3
835122,9.940325120129827,2
835127,9.83371444998384,5
835132,9.841840045908992,5
835137,9.807208870887797,5
835140,9.92205511227898,3
835145,9.833286178496028,5
835154,9.585995751783528,9
835163,9.633241059984664,9
835169,9.769694056191549,6
835174,9.834432172186798,5
835179,9.782677158258517,5
835184,9.859237814919767,5
835189,9.78454605672681,5
835193,9.880025916363214,4
835199,9.76509638215799,6
835205,9.747466663215308,6
835209,9.652969290958866,4
835213,9.864166863544941,4
835217,9.870708513540176,4
835221,9.850058598065578,4
835224,9.90364617828269,3
835232,8.642801254122716,8
835237,9.796215271055848,5
835244,9.709876268173826,7
835251,9.695283815029654,7
835252,9.988482051523297,1
835255,9.903904289892061,3
835264,9.6858127212081,9
835269,9.781825866263864,5
835270,10.0,1
835276,9.71216549399642,6
835279,9.918071840305805,3
835284,9.811002290857028,5
835288,9.88026355853957,4
835292,9.843739873803807,4
835301,9.645507526204561,9
835304,9.909191552359005,3
835305,10.0,1
835313,9.640863513950253,8
835319,9.439818753699743,6
835325,9.788615865970675,6
835327,9.940882028660429,2
835341,6.932995032121715,14
835350,9.667596689806118,9
835357,9.73951869171676,7
835361,9.838461372918657,4
835362,9.98903019960266,1
835371,9.639872585297852,9
835376,9.799175710428543,5
835383,9.696210375311846,7
835388,9.79996828621887,5
835392,9.846019337811459,4
835393,9.976575379799248,1
835399,9.7988285213674,6
835407,9.626244920979799,8
835411,9.87036770007064,4
835416,9.827693962840023,5
835421,9.835046783005991,5
835433,9.539487317663967,12
835435,9.955155887978696,2
835440,9.793697065047107,5
835443,9.925638498736589,3
835451,9.659884112156222,8
835454,9.893756477558867,3
835458,9.854048559394828,4
835461,9.924726135537457,3
835462,9.992676917794748,1
835470,9.620148718182016,8
835479,9.552389852066531,9
835480,9.97957935641007,1
835487,9.681162421431576,7
835488,10.0,1
835496,9.64154003596293,8
835503,9.72559082991145,7
835506,9.8823685072715,3
835507,10.0,1
835513,9.731845093167912,6
835515,9.935666674642613,2
835518,9.877185070752313,3
835525,9.676070071874122,7
835531,9.767660642923477,6
835535,9.863911493661613,4
835536,10.0,1
835539,9.928204563521797,3
835542,9.92600700856675,3
835548,9.823719951666567,6
835549,9.974499701575526,1
835553,9.876963757522056,4
835554,9.968011989213213,1
835558,9.845109677593568,4
835562,9.868776230326734,4
835567,9.81258946498419,5
835576,9.604257444228386,9
835581,9.812277815669578,5
835584,9.87507070155299,3
835590,9.816493642127822,6
835591,10.0,1
835592,10.0,1
835597,9.800422311002555,5
835602,9.816460450379383,5
835606,9.865908522116351,4
835615,9.582089582997545,9
835617,9.971334535123038,2
835629,9.555806604778471,12
835633,9.869041734495983,4
835637,9.828996779217618,4
835647,9.612024019881728,10
835652,9.799334410240467,5
835653,9.976618013750135,1
835656,9.926319355228529,3
835660,9.830649467966376,4
835669,9.63813708799242,9
835671,9.9514603600051,2
835674,9.922357676516526,3
835682,9.68521959156626,8
835685,9.927137545821331,3
835691,9.768556948729257,6
835695,9.850984849238449,4
835702,9.69629818007947,7
835707,9.775600376856778,5
835712,9.834781107797388,5
835718,9.78299862388763,6
835720,9.96149291837154,2
835726,9.779344738618255,6
835730,9.835586106848092,4
835734,9.835045911548523,4
835743,9.547949166492288,9
835748,9.842046404079005,5
835750,9.943827294950609,2
835756,9.700929991985815,6
835760,9.852514822481846,4
835766,9.751638442089059,6
835769,9.910666991935807,3
835774,9.815631093296538,5
835782,9.688325692882229,8
835787,9.83613663737026,5
835788,9.976085930045745,1
835791,9.8983879917766,3
835793,9.926340519671603,2
835798,9.797406138871924,5
835804,9.72050843575381,6
